,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
260,923.1185913085938,1611.9289398193403,391.17455482482694,2745.8107471466055,-1627.16656923294,2157.3984622955345
261,990.1547431945756,1611.9289398193403,-1663.8648509979248,1661.1623764038075,2031.5018296241763,-3012.317419052124
262,325.96826553344283,0.0,-759.5086097717307,-1661.1623764038075,-275.5299210548401,-3012.317419052124
263,1422.3599433899012,0.0,-759.5086097717307,-1853.0565500259388,-3530.797958374022,854.9189567565895
264,1422.3599433899012,-66.23983383178266,106.6696643829367,-191.89417362213135,678.9302825927745,854.9189567565895
265,-2007.260322570805,-66.23983383178266,669.0752506256146,191.89417362213135,3530.797958374022,-882.4849128723145
266,-2007.260322570805,66.23983383178266,2879.109382629397,2554.967999458315,3921.2113618850685,208.14180374145286
267,0.0,66.23983383178266,1754.2982101440407,53.007006645204854,2011.0809803009022,1973.1116294860817
268,0.0,0.0,1167.0267581939654,-6017.8029537200955,-2979.4740676879874,-208.14180374145286
269,0.0,0.0,1729.4323444366432,-1616.998910903935,-2011.0809803009022,-1090.6267166137673
270,0.0,0.0,-2513.4623050689656,3435.3995323181143,484.1965436935425,-332.04317092895286
271,10730.043649673464,-12859.59005355835,-11363.177001476282,-13976.571559906002,2419.247329235077,-22820.458412170403
272,11138.700246810913,-14592.569470405579,-8538.010120391848,-15321.233868598938,2419.247329235077,-22156.372070312504
273,-12120.729684829708,16019.672751426697,8970.36761045456,15540.563464164734,-2419.247329235077,23680.83357810974
274,573.3728408813477,305.8761358261119,120.65291404724121,-907.1612358093262,0.0,-2659.832537174224
275,1834.199428558345,-1935.0838661193848,351.6724705696106,-907.1612358093262,0.0,-1121.527850627898
276,-1459.273099899292,-507.9805850982666,351.6724705696106,2169.046401977543,-1717.9939150810242,698.2618570327759
277,-3823.064565658565,507.9805850982666,0.0,2169.046401977543,-1342.8565859794617,952.7462720870966
278,2025.4230499267555,-1873.5903501510609,0.0,-1261.8851661682172,2093.1312441825867,2946.663051843643
279,4196.496009826656,-2381.5709352493277,574.0247666835787,-850.4962921142667,220.6471562385559,899.3895351886758
280,-566.1499500274635,2381.5709352493277,-1905.9495069086552,411.38887405395064,-1898.6016511917114,-2946.663051843643
281,-1570.1556205749466,2381.5709352493277,-3053.9990402758126,-1007.511615753165,720.9545373916626,-1923.0262935161593
282,1951.972246170044,0.0,1905.9495069086552,-1007.511615753165,1610.3798151016235,0.0
283,2787.1447801589943,0.0,2479.974273592234,2688.6916160583405,294.8760986328136,0.0
284,-3921.746015548704,0.0,-1715.4634557664394,2688.6916160583405,585.8916044235218,0.0
285,-4558.428525924683,-1483.43324661255,-1715.4634557664394,-2092.5688743591263,972.4801778793301,935.1988881826401
286,1969.7737693786598,-3717.7547812461858,3242.9307140409946,-882.7209472656227,-672.8070974349964,935.1988881826401
287,2115.8379316329956,-750.8882880210858,4829.417373985052,1209.8479270935036,-866.1013841629006,-2793.013900518417
288,0.0,3717.7547812461858,-1437.965240329504,703.743696212773,1481.6862344741833,-2793.013900518417
289,1439.218521118164,2234.3215346336356,-3444.8735415935516,-782.8438282012871,1481.6862344741833,1857.8150123357768
290,-177.63733863830788,2407.210171222687,3403.550684452056,-3400.179147720337,-1481.6862344741833,1857.8150123357768
291,-3056.074380874636,4534.041583538056,2657.907307147979,-1800.997257232677,-1481.6862344741833,0.0
292,177.63733863830788,-321.8641877174381,-3493.052702397107,112.59436607359952,-203.81808280944767,0.0
293,1616.8558597564718,-4575.527012348176,-1651.6306996345502,994.0874576568714,-203.81808280944767,-1373.169869184495
294,-130.27787208556907,-2085.345983505249,856.2737703323374,994.0874576568714,-1253.8546323776256,-1373.169869184495
295,-643.6693668365479,41.48542881011963,-796.3493466377274,379.9057006835893,-1607.0294380188,1373.169869184495
296,1336.0464572906449,0.0,-1158.1829190254227,-654.7403335571333,1189.508438110352,1373.169869184495
297,18.89944076538308,0.0,-400.6847739219655,-1034.6460342407227,2293.244004249573,0.0
298,-3549.6985912322953,0.0,-219.76798772811782,232.04803466797318,-1274.2620706558228,-1412.9257202148433
299,624.7699260711647,0.0,-1895.6503272056586,232.04803466797318,-214.39552307128795,1011.7614269256597
300,3265.4178142547585,0.0,-3084.1817706823363,802.5979995727495,2567.3556327819824,3837.6128673553458
301,765.4249668121315,0.0,1228.796020150185,-1222.741603851327,-1450.8849382400533,-1976.8816232681274
302,-1077.5506496429464,-97.43988513946644,3605.858907103539,-2293.9348220825195,-1024.9292850494385,-2032.47532248497
303,185.73403358459694,-429.51226234436035,342.64475107192976,1756.7443847656334,1182.8839778900158,2322.4522173404685
304,1107.2218418121358,-234.63249206542747,-845.886692404747,2293.9348220825195,2171.1936593055716,1196.267381310463
305,-2509.7179412841797,429.51226234436035,2636.236473917961,2731.5020561218125,2171.1936593055716,231.14718496799523
306,-2509.7179412841797,332.0723772048939,3640.3293162584305,2462.90683746337,-2408.466935157774,-1588.4792059659958
307,1558.5589408874512,776.4863967895496,-1780.9540778398514,-2462.90683746337,-2408.466935157774,-1588.4792059659958
308,1558.5589408874512,-453.6581039428711,-4410.015212488361,-2462.90683746337,830.5338025093067,0.0
309,-813.8370513916037,-2006.6308975219704,-1521.7545628547668,-1608.3002090454056,830.5338025093067,0.0
310,-813.8370513916037,2362.2220754623413,724.0891794208437,-494.1296577453613,-593.2605266571045,-1953.3047825098038
311,3079.441785812382,3612.178564071653,1512.3588591814041,2722.47076034545,-593.2605266571045,69.2964717745781
312,3079.441785812382,-2321.1973905563345,891.4834092138335,2451.1146545410156,-1354.24554347992,3975.9060367941856
313,-2265.6047344207786,-3034.4378948211647,0.0,842.8144454956099,-129.82904911041314,584.7813375294209
314,-1719.6118831634542,646.3330984115578,0.0,-2928.178310394278,2578.6620378494267,-1368.523444980383
315,20.924806594848633,652.4038314819325,-2459.181249141693,-2928.178310394278,-1824.7109651565545,-654.077809303999
316,-1071.0608959197998,1945.3275203704845,-3449.297845363616,971.193313598624,-3178.9565086364746,1267.4966454505923
317,-20.924806594848633,2179.027199745178,1469.0646529197697,-1014.6880149841351,1954.5400142669678,1921.5744547545912
318,525.0680446624756,-4365.66174030304,3449.297845363616,-2083.456516265878,1954.5400142669678,-1921.5744547545912
319,662.6343727111816,-4365.66174030304,990.1165962219233,-180.87148666383186,0.0,-435.6260411441333
320,662.6343727111816,1686.728596687317,0.0,-2217.442989349352,0.0,3320.0915157794957
321,14800.197184085846,-13970.619440078735,4934.43977087736,28477.47053951026,-2886.437177658082,9859.49024558067
322,14800.197184085846,-14952.675104141235,4934.43977087736,35331.99131488799,-2940.545678138732,6191.204041242596
323,-15462.831556797028,14104.130268096924,-4426.810145378112,-31031.091809272766,2940.545678138732,-7153.93185615539
324,-5820.856094360352,-6476.006507873533,-2177.8710559010497,-18842.804767191414,12952.81499624252,-1201.5557289123535
325,-5820.856094360352,-3904.9971103668227,-5337.502695620059,-16354.152560234072,11399.381905794144,-5916.2831306457565
326,7147.784288972616,5253.447890281678,3239.612206816672,16354.152560234072,-13898.912519216537,2382.9126358032267
327,738.3053377270699,2159.4011783599854,355.7395935058594,0.0,-1000.2060234546661,-422.7972030639671
328,738.3053377270699,1931.8568706512451,3536.261320114136,0.0,2388.5413259267807,-422.7972030639671
329,-4218.762181699276,1931.8568706512451,-355.7395935058594,0.0,2388.5413259267807,-4.57763671875
330,-5751.915816217661,-1931.8568706512451,-1946.0004568099978,0.0,110.9892874956131,962.4993801116943
331,620.3750148415569,-2584.059238433838,-2253.91924381256,0.0,110.9892874956131,3423.49052429199
332,3686.6822838783264,-655.7714939117387,-2253.91924381256,-2443.2587623596123,-1721.3187366724007,1489.3364906311012
333,1533.1536345183845,648.6332416534468,2737.6586198806745,-2443.2587623596123,-1721.3187366724007,-1304.8315048217753
334,0.0,-1433.928012847909,2737.6586198806745,2443.2587623596123,-689.1515105962767,660.0737571716353
335,0.0,-2086.130380630502,-483.7393760681141,2443.2587623596123,916.0745888948425,2237.099409103396
336,-1945.950388908387,2089.6995067596476,-2508.482336997985,0.0,4015.6963467597966,241.4429187774637
337,-2932.4135184288025,2089.6995067596476,262.99983263015855,0.0,805.2441477775583,-4279.258251190187
338,2628.6715269088763,-57.129859924316406,4312.4857544899,-2285.150289535531,-1605.2260994911194,-3281.4300060272217
339,4601.597785949707,-57.129859924316406,-581.883192062379,-2285.150289535531,1052.0541667938228,1526.881456375122
340,-2119.8183298110976,2413.7961864471413,-2606.6261529922494,2285.150289535531,1489.8461103439333,1526.881456375122
341,-2304.349839687348,2413.7961864471413,318.88335943222046,2583.7492942810213,-614.2622232437125,464.26892280578613
342,2239.0288114547734,-2356.666326522825,318.88335943222046,2447.812557220463,-2178.965359926224,464.26892280578613
343,-50.87554454803467,-2927.5894165039,0.0,1850.6145477294833,-3057.765662670136,-464.26892280578613
344,407.66626596450857,-570.9230899810747,0.0,-2447.812557220463,-2810.510396957397,-464.26892280578613
345,2581.6801190376295,570.9230899810747,-243.81160736084095,-210.45088768005158,1051.1985421180725,0.0
346,-130.6021213531503,570.9230899810747,-243.81160736084095,3551.126718521118,3499.629646539688,1488.7237548828102
347,-816.6432380676283,611.8428707122803,243.81160736084095,-326.3986110687256,2726.869881153106,1488.7237548828102
348,1271.3921070098877,913.8154983520508,1281.6241383552563,-3551.126718521118,1158.094704151153,-1488.7237548828102
349,1271.3921070098877,-309.87024307250977,1037.8125309944153,-3110.017776489258,-1158.094704151153,-3218.1394100189164
350,-758.551061153412,-913.8154983520508,-1037.8125309944153,617.4850463867209,-1158.094704151153,-1729.4156551361061
351,-758.551061153412,238.8036251068093,-1037.8125309944153,4778.218269348146,1976.62353515625,1729.4156551361061
352,-1591.836810111999,540.7762527465798,0.0,547.9407310485817,3119.734674692154,323.91428947448514
353,-1591.836810111999,134.02104377746804,0.0,-3846.44985198975,-833.5123956203458,-1405.501365661621
354,-2120.8719909191122,134.02104377746804,0.0,-1731.3110828399679,-3119.734674692154,2652.101516723633
355,-750.9373128414148,-674.7972965240479,1755.2655935287469,565.8853054046652,543.1201960891486,2652.101516723633
356,3490.80666899681,-2925.850152969358,4055.410698056221,1062.1464252471944,1686.2313356250527,-1246.6001510620117
357,750.9373128414148,-2251.05285644531,527.8334394097338,-1509.3493461608864,-1558.2483820617201,-1246.6001510620117
358,-2838.453259319067,-232.74183273315856,-2316.7929053306584,-2501.871585845945,-1558.2483820617201,0.0
359,-1468.5185812413692,-1617.45667457581,-527.4351686239249,-330.1620483398461,-127.98295356333257,-2334.195375442505
360,1468.5185812413692,3232.923746109011,-1851.7897278070443,166.09907150268342,-127.98295356333257,-2334.195375442505
361,3253.992162644863,6002.353429794313,-1868.8357993960374,1349.860429763792,-1652.4122655391693,2334.195375442505
362,1785.473581403494,-2485.7771396636963,113.17193508148165,-813.5986328125022,-1375.9300112724304,2334.195375442505
363,-1785.473581403494,-3870.4919815063477,1389.4186913967128,-2006.995677947998,-8.222013711929677,0.0
364,-1785.473581403494,1736.6480827331543,2907.83330798149,843.9719676971478,-657.5609743595123,0.0
365,0.0,1736.6480827331543,-1540.731340646744,1020.6961631774968,1564.2598271369943,21.65079116820845
366,-805.3876459598542,0.0,-3196.6279447078678,1809.1380596160866,1837.6217782497406,21.65079116820845
367,-805.3876459598542,-1025.247573852541,1871.7610836029064,1475.9504795074417,2363.9026284217825,2192.43288040162
368,805.3876459598542,-2098.132371902468,288.7946367263777,2034.4209671020485,2659.2665910720825,2192.43288040162
369,805.3876459598542,-47.637224197385564,-3980.6306362152113,793.9827442169211,-3162.9052758216853,-2214.0836715698283
370,-1784.813031554222,2098.132371902468,-2373.3541369438176,-1566.1764144897438,-3358.774483203888,-1438.2255077362104
371,-433.75641107559204,577.2697925567671,2373.3541369438176,914.7000312805108,-1321.1098313331615,775.8581638336182
372,3135.869652032852,-495.61500549315963,2373.3541369438176,-243.2680130004905,-1321.1098313331615,-775.8581638336182
373,-459.7739176824689,45.59516906737615,0.0,-1483.7062358856176,1244.4153428077705,-775.8581638336182
374,-22008.073404431343,1919.461488723748,-2727.5103330612183,5868.201255798346,-6686.974465847013,-9371.342360973358
375,-13344.61509250104,39741.352796554565,12909.491956233978,24667.53482818604,6207.727659493685,-14771.757572889328
376,-7332.781553268437,-35672.471523284905,-16528.78433465958,-18988.18910121917,-11215.151399374005,2933.4062337875366
377,5624.73356723786,6962.949037551884,-28822.001218795776,-29104.541540145874,13086.921442300078,3958.2607150077824
378,11323.99916648865,4865.618944168084,-26911.365389823914,-28726.83048248291,11135.026961565014,3958.2607150077824
379,-9516.558647155762,-6521.791219711306,26026.708483695984,27394.43004131317,-8935.676962137217,651.7829187214362
380,182.49720335006714,3001.37042999268,-134.196877479551,2883.8324546814006,2199.3499994277977,-2824.105042964219
381,4625.089168548584,-33241.0430908203,15746.026039123535,-3169.2123413085938,-4663.662314414981,-2716.646082699298
382,-207.40807056427002,-39964.02978897093,15746.026039123535,-7835.0496292114385,-4663.662314414981,-233.07623341679573
383,-2208.840548992157,40277.625322341904,-18707.995116710663,6472.473144531258,2464.3123149871835,745.7532547414304
384,1392.3664391040802,4035.2118015289284,-1353.8989424705505,419.4283485412642,0.0,-172.14182764291778
385,1392.3664391040802,-2011.1286640167214,1522.8962898254397,1887.4430656433194,-1711.2332582473744,-172.14182764291778
386,-1392.3664391040802,-2588.8407230377175,2736.4116907119756,343.64461898804154,-1711.2332582473744,-2485.8594313263893
387,-1392.3664391040802,-577.7120590209961,138.68302106857246,-1952.0235061645642,611.5728616714456,-2485.8594313263893
388,0.0,577.7120590209961,-3621.1422085762024,1135.5733871459915,1557.5188398361174,898.0006352066994
389,-830.5162191390988,-969.2740440368652,-765.6375318765638,64.58044052124467,2045.6063747406006,898.0006352066994
390,1575.1373022794724,-1546.9861030578613,3406.0457348823547,-1479.2180061340332,-964.6439552307097,1587.85879611969
391,3236.1697405576697,1546.9861030578613,3794.013559818268,389.78099822998047,-2064.3043518066384,3686.4574253559113
392,-1575.1373022794724,1046.0138320922852,869.2099153995514,389.78099822998047,1118.3583736419666,1094.684898853302
393,-4054.9932420253754,-500.9722709655762,-2371.5411219745865,-389.78099822998047,1118.3583736419666,-5317.397117614747
394,9640.452191233635,19939.14783000946,24936.054944992065,21402.859687805176,1430.2110671997082,16786.217987537384
395,-16437.362059950825,39341.624975204475,5560.149867087603,14941.036701202393,-390.8067941665638,19312.62895464897
396,31248.718500137322,-20336.243510246288,23123.196363449097,6851.603984832762,2521.3801860809317,1603.0031442642212
397,1872.2248077392555,933.7663650512784,985.1568937301662,0.0,700.3623247146595,-2408.490777015686
398,0.0,1493.654251098646,-1746.8097805976845,0.0,-700.3623247146595,2389.417290687561
399,0.0,246.37460708618607,-752.3840665817277,0.0,-1465.8427238464333,2266.9631242752075
400,1819.745302200315,1118.633747100821,251.11019611358472,0.0,-765.4803991317738,-987.669825553894
401,1819.745302200315,202.12411880492274,-1788.3506417274482,0.0,246.97601795196312,-714.1512632369995
402,-1819.745302200315,-3222.0578193664505,-517.7044868469244,0.0,246.97601795196312,2240.7644987106323
403,-1819.745302200315,-1835.0791931152255,5102.991461753846,1225.1412868499744,518.5043811798106,2099.236845970154
404,-267.04668998718483,156.95571899414506,1558.2048892974858,1225.1412868499744,518.5043811798106,1146.245002746584
405,-267.04668998718483,1386.5804672241165,-2812.8936886787415,-135.35559177398574,0.0,2596.8337059020996
406,267.04668998718483,3375.2894401550247,-1040.5004024505615,1709.355115890504,0.0,-939.2142295837447
407,267.04668998718483,1988.7089729309082,163.57362270355225,754.925012588501,0.0,-2282.397747039795
408,0.0,-1988.7089729309082,-406.56715631485037,-2934.4964027404785,-1794.413924217223,107.40518569946519
409,-1614.7565841674805,-794.7278022766113,-733.7144017219549,-1844.7107076644897,-1794.413924217223,-1169.1832542419454
410,-1614.7565841674805,3194.005489349356,406.56715631485037,0.0,3799.756765365599,-1169.1832542419454
