,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
260,-5558.023452758789,1630.6838020682335,1851.855516433719,1947.2911953926086,0.0,0.0
261,-101.31597518920898,-1582.72266387939,1704.539656639098,1486.3967895507722,-880.193710327144,-315.0343894958496
262,-22377.135753631585,12446.292638778683,-22520.70352435112,28994.58110332489,-25868.636369705204,-18772.539496421814
263,2236.8550300598145,350.51465034485733,2383.696362376213,2460.0601196289062,-1762.7918720245316,1078.0804883688686
264,-5559.265613555913,1397.3895087838173,1847.498416900639,23.043155670167124,1511.459350585933,-458.4789276122936
265,-40348.453521728516,-10650.09355545044,-27764.162421226494,-7110.700607299799,-3140.2051448822044,-53731.656074523926
266,2533.5240364074666,0.0,-1695.2557861804964,0.0,1634.0732574462845,1111.5097999572843
267,-445.3396797180087,-8860.28170585632,42930.039167404175,-14482.741355895992,12626.878023147588,17107.602655887604
268,871.1783681064837,8.232593536390453,-2298.8009452819847,-896.7828750610352,1498.6576139926906,260.96224784851074
269,1831.9323658943165,-165.98939895629883,-1320.7626342773438,970.8428382873557,-1417.6124334335323,2367.626428604126
270,451.33352279663086,-3835.277855396271,-611.3202869892124,-3602.088689804075,0.0,0.0
271,0.0,-1684.7373917698862,-704.2050361633301,3892.4562931060855,1261.359453201296,1038.527488708496
272,-21006.425227969878,-15252.192020416262,-3627.130091190338,20423.669517040253,-5272.037647664547,-591.5451049804709
273,776.9942283630393,243.2316541671764,-1472.4073559045794,2587.224841117861,-2142.7583694458003,-3382.8854560852137
274,2385.404109954834,-1553.160548210144,-2304.3346405029383,-1023.4743356704712,1498.7570047378551,-2801.2704849243164
275,-151.3522863388067,-1114.4161224365303,-338.6259078979492,0.0,-2030.7559007778757,-1438.8132095336891
276,-531.0916900634743,-3383.609056472776,4134.258031845093,-1325.2878189086869,4589.272439479826,3210.315704345703
277,20909.214019775383,26492.867171764374,52356.4076423645,261.6286277770996,13723.086714744568,14763.154983520497
278,677.9694557189941,-100.68178176879994,-28.595924377436965,-172.44338989258034,-586.5150690078735,1556.6039085388204
279,1308.4697723388672,1335.9475135803266,1324.8062133789106,755.2494667470455,1127.68054008484,0.0
280,3342.3638343810944,-1447.7944374084516,2938.2920265197754,-750.2073049545288,-1930.430680513382,1205.0151824951215
281,1620.8976507186878,-5081.94923400879,1184.4456195831299,-1206.0660123825085,155.87449073791174,0.0
282,0.0,3404.3145179748535,-678.7467002868652,0.0,863.8870716094971,2539.1750782728195
283,0.0,538.5208129882857,-2291.9011116027873,625.6616115570046,-723.181068897247,-2225.3775596618607
284,-5404.463410377502,0.0,-2272.9432582855225,1219.8352813720724,-1395.2529430389436,-734.2755794525133
285,-1522.1405029296852,2727.617248892784,-2299.753427505493,-1624.6536374092102,1471.8347787857056,3809.561729431148
286,83.440542221076,4487.916231155397,0.0,1752.7270317077637,-1878.8111209869292,0.0
287,44056.42271041871,1986.5477085113525,-37483.49040746689,1770.830154418943,-11086.494624614716,1015.241146087647
288,2275.454998016366,1190.6573176383965,2425.5311489105247,-568.5114860534624,-1084.0189456939709,421.86498641967773
289,-955.3194046020463,3917.2387123107865,244.52444165945158,2277.922630310054,-577.421188354491,-34.143924713125884
290,-2292.3648357391357,-501.7793178558394,1827.7812004089333,3986.6662025451624,0.0,-391.9500112533536
291,-693.0851936340332,472.7125167846724,-1425.415277481079,0.0,239.17913436890092,-2118.606567382808
292,-1355.9143245220184,1369.6360588073708,-1298.3632087707563,0.0,-1753.1538009643566,1122.2046613693226
293,-279.00338172912706,2062.110900878897,556.16796016693,742.3067092895552,1217.4832820892289,-2100.8610725402787
294,-469.3010449409502,1126.1206865310658,-1200.2158164978027,692.9683685302734,311.368852853775,-1590.1494026184037
295,-191.16282463073952,1740.7548427581764,0.0,-1477.048397064209,-263.77737522125216,3101.598285138607
296,476.9968986511275,-723.8411903381303,2258.763313293457,-852.665901184082,0.0,2070.1658725738503
297,1709.9916934967018,-1766.2668228149403,-579.4644355773926,2987.9868030548027,3918.5596629977226,-208.11200141906517
298,-1007.8728199005127,-479.55751419067826,1124.8898506164505,2439.536750316621,-332.7751159667969,2824.8739242553665
299,2342.1847820281982,1956.2065601348877,-499.9113082885785,-443.7714815139759,-1105.353832244875,-3061.8757009506226
300,-4801.129102706909,-404.51407432556374,-3974.77686405182,2477.256059646604,-4156.842231750489,271.7828750610307
301,0.0,0.0,3665.3327941894554,-1167.2306060790927,-849.1301536560047,463.8153314590454
302,2701.5697956085182,-2868.349552154532,1081.87258243561,-688.4169578552246,206.56585693359375,-2017.829418182375
303,-630.2796304225916,-681.1362504959117,-2530.534863471984,-113.33465576171902,2215.511053800583,-2432.80172348022
304,-708.765983581543,464.8923873901345,-807.7210187911987,-2434.4360828399635,-1486.78660392761,113.79480361938477
305,-594.2821502685458,-1910.2287292480469,4216.018170118331,-403.2516479492232,-1140.0866508483973,385.90312004089134
306,-920.8250045776279,935.9586238861106,1004.8317909240701,-2445.4355239868164,-3386.1333131790147,-3545.539379119873
307,205.9721946716353,-2314.971685409545,-1555.0971031188965,98.32859039307084,-1185.3289604187032,2881.917953491211
308,688.5164976119995,-1337.8304243087769,622.7588653564453,807.7502250671364,781.978964805603,3083.7965011596502
309,1518.6643600463867,-246.79183959960938,1724.8821258544876,-257.5819194316864,0.0,1634.4815492629994
310,0.0,0.0,2198.1780230998993,3590.28697013855,536.4075303077692,-6953.084468841548
311,-719.4519042968839,-723.0508327484108,-2051.3021945953324,-2054.0038123726845,-2611.8516921997134,2673.5886931419373
312,0.0,-219.40708160399947,-2435.4636669158936,-4352.4825572967575,-1503.3400058746304,1696.7147588729836
313,-7926.137447357178,29522.236585617055,-25796.327590942383,-53449.84531402588,792.9683476686478,28276.81273221969
314,-122.5638389587445,-949.7785568237393,0.0,-342.79823303222656,52.59603261947687,247.81107902526855
315,-1844.7500467300404,-1999.2913305759423,1245.1708316802979,-1706.7396640777588,3456.8339586257935,1572.480797767638
316,0.0,-299.57056045532227,-976.4433838427063,802.8841018676768,-3642.745092511177,-516.5863037109398
317,-4295.024871826172,-801.8243312835672,697.6629048585892,1583.6888551712036,-579.3952941894531,1123.642921447754
318,1539.1492843627884,-131.6428184509272,1445.7124471664429,-1793.8800342381,-76.21519267559052,-2142.186723649502
319,-2728.731632232666,567.3360824585027,544.1808700561523,1138.3846402168274,-1555.0824999809277,-109.09080505371094
320,-732.0725917816204,1190.716028213503,1066.2907361984264,2354.6701669692948,3388.319015502932,0.0
321,1698.69065284729,1727.9189825057954,1725.696325302124,770.5587148666382,-2485.4549765586844,-1509.4590187072665
322,2372.4985122680664,712.7285003662109,-4465.761184692381,961.6282582283002,1275.455951690675,-47.80590534210316
323,1711.0991477966309,2219.0546989440827,9.891986846923272,0.0,-1940.0794804096224,-1239.874828606844
324,-1944.358348846431,3004.603385925293,620.0718879699707,-1948.1611251831139,631.2641501426691,1357.6221466064453
325,-1443.3979988098165,-1951.2033462524435,-2443.6839669942847,0.0,-2307.197232730686,2692.7638053894066
326,3139.9142742157005,-1134.454011917112,-1571.1003541946423,0.0,-1682.863235473633,-3681.1953783035265
327,0.0,-2185.7798099517845,2871.0961341857865,2451.572418212884,-343.3072566986105,0.0
328,2219.069004058839,2407.30844438076,-153.31387519836426,-4388.799667358394,1956.3424587249756,1660.2039337158203
329,4237.451553344731,2672.700844705105,0.0,659.1534614563033,370.30935287475586,1664.9949550628662
330,-10179.16560173035,-2926.492691040039,9795.303940773014,20357.364416122437,-19218.344092369083,-34561.31815910339
331,757.8492164611838,1507.1278810501067,2416.2518978118906,1648.370623588562,-795.3337207436562,56.61249160767046
332,1133.4085464477494,651.624202728267,2085.5987071990967,-5.9795379638671875,-2780.3206443786594,-586.6003036499023
333,-2131.8912506103516,0.0,-2196.8650817871094,-2590.127307921648,2183.406352996822,-512.1135711669899
334,670.1636314392156,186.63302063941845,-213.49966526031548,1446.7108249664238,2428.2777309417725,672.6962327957143
335,2973.752021789551,1050.810813903804,-1592.4096107482887,402.5423526763916,0.0,562.5283718109125
336,0.0,-5933.735370635982,12.457370758067743,1354.8398017883344,-1023.5995054244988,-1214.7283554077237
337,-15330.219268798828,-11498.7962692976,-18651.59928798676,14089.872539043427,-10571.982562541958,44189.88227844238
338,2160.3491902351384,-407.6814651489258,2101.207971572876,3908.100128173821,0.0,-2559.0789318084717
339,-494.85206604003463,-1305.0556182861328,-200.30498504638894,-1483.9357137680086,502.0773410797119,3195.148706436157
340,0.0,2008.0482959747335,718.6155021190638,3840.655088424678,1824.9303102493298,-737.9988580942161
341,-1383.3081722259499,-13324.81447607279,-7112.963795661927,9757.258296012878,5449.061393737788,-17285.640239715576
342,1341.475546360014,1401.1228084564198,-1621.1705654859543,-2498.298883438108,1073.0266571044833,-3698.526620864868
343,-5040.369033813477,-6280.218958854681,11131.377965211868,-23280.422687530518,18730.79359531402,13792.17326641083
344,0.0,1205.2583694457962,0.0,-309.35049057006836,-656.6667556762828,3160.2391600608835
345,0.0,553.3051490783691,2482.2301417589188,-313.4412318468099,848.7480878829956,-3757.537603378296
346,2279.8514366149902,0.0,0.0,0.0,-63.15231323242077,755.4547488689423
347,-4210.102558135978,1457.6494693756124,-1401.291936635971,942.0192241668678,1404.4809341430685,-206.76612854003906
348,23400.956690311436,-5761.319547891617,-3774.546943604946,-42629.17876243592,-5510.459542274471,-30712.653286755085
349,97.83267974853516,459.9881172180198,-5109.7172498702985,-1617.288589477539,1250.5984306335492,2680.179178714753
350,-884.9301934242243,0.0,3216.3870334625267,783.6055755615234,587.8423154354098,-52.869319915764734
351,0.0,25.29740333557351,-2525.615692138672,-692.1270489692688,412.19919919967657,-888.8554573059104
352,3092.509508132937,481.5196990966819,1343.247890472412,-381.41489028930664,3959.200382232666,634.4676017761275
353,97.17807173728943,0.0,-208.94765853881393,206.3751220703125,-1174.6517196297643,0.0
354,-1772.1247673034668,626.5789270401011,-643.7265872955301,1647.7775573730446,2973.5839366912796,-135.19287109375443
355,-2312.4825954437297,1361.1537218093883,0.0,-1006.8256035447117,176.4477789402008,-188.9026165008545
356,-155.22003173828568,-1687.4265670776367,-1719.7039723396297,2712.8589153289795,0.0,2127.1097660064634
357,2059.35239791871,1702.4266719818104,-2167.8361296653748,-341.2294387817405,3373.997211456301,-5052.386522293093
358,307.15048313140755,2160.4597568511954,2492.398023605349,-51.339250057935715,-2240.799963474272,4540.717601776123
359,-1931.6387176513672,380.10329008102417,1454.782485961914,2222.6601839065584,-86.33852005002662,-1265.4376029968262
360,2042.4127578735215,179.4809103012074,-2046.8804240226752,-743.4487342834494,816.8864250183105,0.0
361,-820.268094539642,0.0,-725.9094715118362,-543.135404586792,4612.185955047603,792.1814918518088
362,-2268.482446670532,0.0,-769.5490121841419,391.2079334259044,1974.0915298461914,-2766.3373947143577
363,-11351.57763957977,-14460.78091859817,-11632.054150104523,9957.493543624878,-8307.103998959064,24421.31280899048
364,-1369.5693016052246,286.6220474243164,2407.8726768493652,-1680.3491115570068,371.3588416576368,0.0
365,-2782.3734283447266,1019.1071033477872,-3601.6122996807085,1163.1560325622513,-89.42365646362748,0.0
366,-298.2676029205299,1729.1247844696047,0.0,-1479.0035039186478,1406.9133996963506,-2347.2797870635986
367,-68.74084472655805,1487.80941963196,-1661.9431972503662,-332.7620029449485,-375.5438327789295,0.0
368,-2054.9547672271706,-2011.2800598144486,-723.012685775759,1027.99654006958,-4931.327104568483,-1086.4567756652832
369,-2649.265527725222,-411.2482070922896,-3542.1490669250475,0.0,-2420.653998851775,-466.83356165885925
370,-11344.561576843264,-20686.122477054596,13263.190984725952,-46347.697973251335,7857.334762811658,1560.1611137390137
371,-2091.5069431066518,323.2324123382579,4164.383411407471,3565.2401484549046,-356.66942596435547,-2244.5857524871835
372,-131.6738128662198,-31923.193633556366,-2346.033453941345,21837.45175600052,-5347.489505656995,-7665.013074874878
373,0.0,-108.22176933288353,1326.6110420227094,1633.501052856441,-223.6294746398948,-445.5089569091797
374,627.3990869522095,-1971.445083618166,-207.21981301903725,1692.659854888916,1538.1921827793124,461.24219894408736
375,-2141.3767337799095,648.1909751892134,1252.182414755225,-1357.0404052734375,0.0,269.2222595214888
376,0.0,0.0,-743.3819770812988,1381.7763328552246,2708.201110363007,-2383.478879928589
377,1827.2811174392689,995.0007498264309,336.13741397857666,-951.6811370849631,776.7224311828569,-2361.1849546432495
378,0.0,3106.853961944579,1817.0005083084106,-1292.288899421692,1700.8948326110842,-3099.2960929870646
379,24813.968539237976,16036.111116409296,14933.813512325281,16530.36922216415,-7465.082257986069,23493.80135536194
380,4789.07585144043,2442.6841735839844,851.5608310699463,0.0,-2331.2482982873908,4150.5005955696115
381,-1020.404100418093,2190.7734870910645,-1425.5014806985848,-966.8910503387451,432.38341808319143,240.48805236815963
382,0.0,738.3078336715704,-3295.325636863707,2230.077981948846,-262.11500167846236,1924.7448444366457
383,754.0678977966264,-1296.6471910476682,480.47423362732377,1239.5998183637853,0.0,468.5211181640625
384,3767.831325530997,762.9317045211802,2154.201269149781,1445.5026388168324,-3652.7458764612675,-104.30097579955628
385,-1350.6192713975906,-1335.9093666076703,0.0,-3545.9553822875023,3887.2545957565285,1299.8136878013624
386,-2093.086838722227,1566.9608116149902,1570.4572200775058,-1638.862490653993,1043.508052825932,-616.3346767425581
387,1809.7776174545288,-1474.0264415740987,-2135.639190673832,-1396.1684703826904,1749.3987083435059,786.2448692321784
388,0.0,-989.7714853286727,-132.2221755981488,2254.3394565582234,2089.3371105194115,-845.5806970596313
389,-2593.5232639312767,-2141.6544914245515,0.0,-662.3613834381081,-796.3979244232166,-2376.1367797851562
390,1025.9938240051313,0.0,-912.9723906517032,-2071.8342065811116,489.94362354278564,-1018.9958335831762
391,-1710.0310325622536,10570.709779858586,12059.946060180664,-39346.04287147522,16677.716970443726,34810.50729751587
392,-5958.673954010005,2034.9502563476426,-32.242611050605774,-1464.223861694336,509.60779190063477,0.0
393,-691.8311119079596,-545.262396335602,-2587.7535343170166,2197.1082687377884,0.0,-547.0156669616699
394,-2607.896327972416,1992.0241832733175,1987.997293472292,577.4509906768776,0.0,-803.8544654846207
395,806.8728446960449,-185.61750650405884,-2130.966782569883,5310.006141662585,-1434.638500213632,2234.201431274414
396,-68.23062896727627,-2381.3080787658714,-1064.2004013061478,2168.1475639343216,-2062.2920989990143,831.1414718627885
397,-1209.019422531128,-2834.244966506958,1732.3029041290304,0.0,3988.3098006248474,2118.0653572082474
398,-19484.30981487035,-32759.597301483154,1978.488564491272,428.32612991333895,2592.642735689877,11628.736108541485
399,-2381.162643432617,0.0,510.7015371322632,-1561.720371246338,-2577.4073600769175,-1874.2728233337402
400,2185.511589050297,2030.4083824157715,-1746.086776256559,-1928.4629821777298,-978.5097837448109,-1298.5897064209073
401,306.63669109344266,-2223.319411277771,-1292.417049407961,635.3425979614213,0.0,0.0
402,643.3439254760829,0.0,397.86934852600524,77.60286331177201,871.4476227760331,-597.1670150756836
403,3169.086575508118,518.3255672454877,344.1429138183616,-1509.5388889312699,0.0,0.0
404,-3678.519725799556,-2984.238862991337,-3382.599353790283,0.0,2314.4900798797607,-2142.503857612609
405,-339.0812873840332,2134.7439289093018,-2084.0060710907023,4906.601905822752,389.3536329269409,171.7877388000444
406,-2417.7789688110374,1052.5387525558492,26.217103004455566,3303.853273391734,153.85448932647594,1590.0111198425336
407,-185.80019474029652,4333.231449127197,3822.883367538445,-769.3815231323231,0.0,-3346.7268943786576
408,0.0,75.22821426392045,693.7253475189186,-1299.9768555164326,-2225.924730300899,1415.8737659454346
409,-1062.9653930664062,0.0,-1910.2454185485794,1560.6157481670384,1142.7596211433413,-2034.1372489929242
410,24581.055641174316,14272.096753120422,-18645.313382148743,-1466.3672447204679,3863.157778978347,-21473.081707954407
411,0.0,783.3957672119141,1429.9943298101425,474.6657609939575,-3808.365128934384,627.8860569000223
412,-1162.8735065460226,0.0,-2437.855005264282,384.0541839599677,-2398.4485492110252,5500.5210638046265
413,-1467.2398567199707,57.61384963989471,-847.66626358032,874.946117401123,-2154.720723628999,0.0
