,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
26403,1779.9639701843262,-90.33799171446866,-712.4757766723654,-155.71236610412154,2055.7643845677376,541.1048233509066
26404,-625.5459785461426,-415.10224342345305,0.0,-155.71236610412154,-1125.9602755308151,888.7818455696099
26405,-4425.268173217778,-1132.466793060307,0.0,0.0,-4057.2472661733627,888.7818455696099
26406,-1042.7951812744184,505.2733421325639,0.0,-1606.0686111450173,-2890.436071902513,-1429.8866689205165
26407,1216.7572975158735,818.8700675964355,-577.1422386169455,-3154.243230819702,1577.4317458271983,-1429.8866689205165
26408,1668.341159820561,2225.828170776365,-577.1422386169455,-576.2112140655518,1280.338205397129,0.0
26409,1428.5469055175781,1966.8769836425759,2066.2426948547363,2520.1380252838176,-721.144676208496,-2495.686411857604
26410,0.0,-2484.779357910154,3844.313621520996,2182.279825210569,-1216.1250412464149,-2495.686411857604
26411,-1465.2514457702637,-1966.8769836425759,288.9704704284691,46.13637924193448,-113.60034346580647,2495.686411857604
26412,-1465.2514457702637,792.2387123107932,-3267.1713829040505,-616.2977218627974,3113.8926744461064,2495.686411857604
26413,3960.220813751225,533.2875251770041,-1778.0709266662598,1395.4222202301114,2091.5791392326378,0.0
26414,3960.220813751225,-533.2875251770041,2382.6599121093773,1877.4473667144864,430.16403913497976,-1076.4369368553162
26415,-2494.969367980961,-533.2875251770041,2382.6599121093773,1953.1691074371245,-3207.6653838157667,-1076.4369368553162
26416,-2494.969367980961,0.0,-2382.6599121093773,-504.20045852661576,-3557.6182603836064,2617.5817847251888
26417,594.4156646728471,669.1527366638184,-3925.358057022099,-4338.92846107482,2374.8824000358586,2617.5817847251888
26418,594.4156646728471,669.1527366638184,-1898.9872932434082,-756.9491863250732,1259.8505616188063,-364.2722219228743
26419,-2768.13030242919,-669.1527366638184,1186.4089965820356,1578.3059597015335,-1115.031838417052,1586.5306556224825
26420,-2768.13030242919,-669.1527366638184,1898.9872932434082,0.0,-645.4575061798117,922.8259325027467
26421,2173.714637756343,0.0,-914.6249294281048,-35.22038459778276,-645.4575061798117,-2978.779822587967
26422,4657.433032989493,0.0,-1584.2771530151367,-35.22038459778276,773.5544443130493,-2099.698558449745
26423,2483.7183952331497,44.43526268005371,957.5510025024456,1921.5488433837934,773.5544443130493,-478.0365154147151
26424,-3133.268356323233,1475.464105606079,2199.0585327148438,1921.5488433837934,986.9349002838145,-329.1408345103265
26425,11402.765512466434,18747.28590250015,-4747.793078422552,-35832.51476287842,39899.091124534614,-10236.050710082056
26426,15185.58382987975,16979.98702526092,-6290.718913078312,-35832.51476287842,39397.86493778229,-11331.75514638424
26427,-14931.644201278681,-17885.163426399227,5956.596136093147,31672.75071144104,-39397.86493778229,11483.724750578403
26428,2086.0397815704346,-2071.9739794731145,109.99858379364457,-2273.435592651365,-485.7087135314897,3238.868117332456
26429,2086.0397815704346,1389.6590471267705,-451.31862163543923,2273.435592651365,-618.4124946594238,368.5319423675537
26430,-1690.429449081421,872.4901080131541,-1574.851274490362,2273.435592651365,-2152.407169342041,-791.6355133056641
26431,-1690.429449081421,-1823.0295181274414,-1294.19267177582,-312.1793270111062,-290.591716766353,-191.3607120513916
26432,0.0,2545.0366735458365,1464.8526906967174,-312.1793270111062,5169.405937194816,-191.3607120513916
26433,-799.6463775634787,835.4532718658447,1464.8526906967174,312.1793270111062,3301.012516021711,0.0
26434,-2387.9241943359375,-3010.5993151664734,0.0,312.1793270111062,-3348.495960235582,0.0
26435,84.04970169067826,-33.478736877441406,0.0,494.1642284393266,-2723.505496978742,0.0
26436,2510.833740234375,938.8917684555054,0.0,494.1642284393266,431.8475723266646,-2469.3822860717773
26437,-34.174919128420186,-938.8917684555054,1331.269145011903,630.8841705322287,431.8475723266646,-2469.3822860717773
26438,1343.5852527618408,-2617.9468631744385,1331.269145011903,-740.3481006622226,-100.35037994385654,2469.3822860717773
26439,2216.266393661499,-723.8125801086426,-1331.269145011903,-3433.455228805533,-100.35037994385654,927.5734424591087
26440,-1466.4947986602783,3692.432045936583,994.088053703306,-690.9906864166304,0.0,-1541.8088436126686
26441,-1466.4947986602783,1781.9470167160023,1208.5592746734608,2308.4068298339776,0.0,1697.6606845855645
26442,0.0,-1242.9165840148914,-3442.1551227569566,937.1745586395264,-1752.269268035893,-607.1305274963445
26443,0.0,-794.1102981567371,-2769.3408727645865,445.7449913024858,-1752.269268035893,-2460.6430530548055
26444,0.0,-1276.896595954895,-443.98367404937744,2057.6381683349587,-41.61834716796449,1796.205043792733
26445,687.915086746218,2115.8599853515616,1560.7815980911255,2364.9060726165812,-41.61834716796449,1952.0568847656293
26446,687.915086746218,2886.3203525543204,1336.2962007522594,-858.8802814483644,1793.8876152038574,1592.918634414666
26447,1619.7800636291472,-2711.086869239801,-224.48539733886608,-2810.6510639190674,1793.8876152038574,1592.918634414666
26448,1619.7800636291472,-3740.985989570614,-844.7057008743308,20.987987518314988,0.0,-1240.1843070983864
26449,-1448.8744735717762,36.447048187249194,-844.7057008743308,589.2622470855713,0.0,-1240.1843070983864
26450,-1448.8744735717762,2096.2452888488747,1069.191098213197,-1850.2295017242475,1992.9838180541992,479.8924922943093
26451,-1117.919683456421,1985.5725765228292,1069.191098213197,-2248.815298080442,1992.9838180541992,479.8924922943093
26452,-1117.919683456421,955.6734561920166,0.0,-1029.0694236755328,233.3974838256836,-1664.1497611999466
26453,259.09900665283203,-1690.816879272461,886.2566947937012,1659.5530509948708,233.3974838256836,-2738.832235336299
26454,-628.6561489105225,-1690.816879272461,886.2566947937012,1659.5530509948708,-2226.381301879883,2392.1430110931396
26455,-662.7154350280772,0.0,-886.2566947937012,1360.6977462768532,-2390.2392387390178,4541.507959365845
26456,1112.7948760986317,781.0318470001198,-886.2566947937012,1360.6977462768532,2017.781734466557,1020.5328464508035
26457,662.7154350280772,781.0318470001198,1588.178277015686,-1360.6977462768532,2345.497608184828,-1631.4005851745626
26458,-225.0397205352772,-781.0318470001198,1156.334280967709,-1803.5876750946022,-2017.781734466557,-5502.915382385256
26459,0.0,495.32890319824884,-841.7320251464865,-442.889928817749,-1536.5433692932306,-2348.413467407229
26460,0.0,-878.7703514099098,21.95596694946733,442.889928817749,645.0963020324618,2086.9195461273234
26461,0.0,-2693.2692527771082,-746.4462518691994,1366.0550117492696,-645.0963020324618,509.6685886383101
26462,-18717.026710510254,-3621.4876174926785,-2998.3699321746817,42537.8143787384,-14718.885421752915,37495.00274658203
26463,-18717.026710510254,-2235.165238380428,-1820.079684257505,43177.1719455719,-14073.789119720454,38467.91505813598
26464,19250.1974105835,3652.0737409591675,904.6995639800994,-44100.33702850342,14073.789119720454,-35693.84932518005
26465,-533.1707000732466,-152.47464179992355,-4882.8917741775485,-2485.6877326965373,0.0,1649.211645126347
26466,-533.1707000732466,-320.1550245285012,-1179.5312166213969,0.0,0.0,-2821.774482727053
26467,-955.8653831481934,-5487.504005432131,3946.5916156768785,0.0,0.0,-7130.63716888428
26468,8499.335050582882,132.75682926177868,-17958.2417011261,-41605.0660610199,-23696.765303611755,4077.105522155766
26469,10411.065816879269,6856.257319450376,-20053.153038024902,-39839.22719955444,-22196.57212495804,9587.924480438236
26470,-8386.168479919428,-2138.6343240737874,18663.520812988285,40872.97439575195,22196.57212495804,-5079.4112682342575
26471,1931.95462226867,-26.54790878295339,1389.6322250366188,-2482.622861862185,-3771.849870681764,0.0
26472,1222.2158908843974,-664.0511751174948,1389.6322250366188,-716.7840003967307,-2174.9696135520944,88.75608444213422
26473,181.48541450500505,-664.0511751174948,0.0,-316.96319580077903,2368.3437705039973,1409.997940063472
26474,-2900.516986846926,1756.969690322876,-1819.5760250091553,-316.96319580077903,2174.9696135520944,1232.4857711792035
26475,-3488.8708591461136,1372.0929622650124,-1819.5760250091553,0.0,-96.6870784759516,-1409.997940063472
26476,-1197.623014450069,-2141.8464183807396,628.1065940856912,2453.4481763839744,1003.7580132484442,-1321.241855621338
26477,1806.8921566009499,-3633.325099945064,1077.0666599273661,2453.4481763839744,1003.7580132484442,0.0
26478,1806.8921566009499,-2467.09585189819,1640.4294967651388,-2453.4481763839744,-1003.7580132484442,-1865.4751777648926
26479,0.0,2588.7125730514517,1970.982551574709,-2453.4481763839744,175.32587051391602,-1865.4751777648926
26480,0.0,3770.193457603456,779.5131206512451,0.0,329.7132253646845,3782.966136932373
26481,0.0,1117.187738418577,199.0795135498047,0.0,-2028.4545421600355,3782.966136932373
26482,-1978.28531265259,1630.2406787872283,2394.115924835205,0.0,-329.7132253646845,-1917.4909591674805
26483,218.48559379577415,-340.8747911453236,1472.0141887664772,0.0,637.3977661132823,-1917.4909591674805
26484,4175.056219100954,-804.0970563888518,-5073.325634002686,-2483.1539392471313,-211.9728922843933,0.0
26485,2150.9766578674316,-1844.1879749298096,-5054.833889007564,-804.1417598724365,211.9728922843933,0.0
26486,172.69134521484162,-4229.1235923767135,851.5930175781272,1891.205906867983,211.9728922843933,-718.6794281005771
26487,-418.6010360717731,3147.6986408233643,2797.2543239593506,-1466.8184518814064,0.0,-718.6794281005771
26488,-1039.359569549554,2785.4597568511986,1840.2743339538551,591.9480323791481,0.0,-1539.952754974383
26489,-4567.3656463623065,-4293.057918548586,-641.9873237609885,2270.960211753843,0.0,-2653.1076431274564
26490,-3325.8485794067446,-79.85115051269753,-2231.378555297854,0.0,0.0,1054.1403293609662
26491,4329.335689544678,1885.753870010378,-990.2477264404318,0.0,1062.1634125709538,3280.4501056671143
26492,4160.58659553528,1619.4128990173383,990.2477264404318,0.0,1062.1634125709538,3450.8991241455165
26493,-1260.82181930542,1397.7265357971191,3351.010084152224,496.3839054107644,-1062.1634125709538,2337.7442359924426
26494,-575.9692192077637,-2282.7982902526896,1391.069889068599,496.3839054107644,-1062.1634125709538,-2246.4072704315226
26495,-621.7837333679199,-1397.7265357971191,-3330.4548263549846,-496.3839054107644,-541.1437153816223,-2246.4072704315226
26496,-3347.517251968384,442.5358772277854,-1391.069889068599,-496.3839054107644,-541.1437153816223,1249.8378753662064
26497,-1285.6006622314453,-273.55670928954856,1751.4634132385343,0.0,541.1437153816223,1249.8378753662064
26498,-1238.7502193450907,-273.55670928954856,781.7709445953413,0.0,1618.448942899704,-1249.8378753662064
26499,-86.64608001708753,273.55670928954856,-781.7709445953413,1372.5018501281738,1007.3134303092958,-350.3203392028675
26500,4280.227422714229,273.55670928954856,-781.7709445953413,1372.5018501281738,-1470.9261059761047,899.517536163339
26501,1887.1223926544167,0.0,1503.0789375305196,776.6520977020274,-1330.942511558533,-899.517536163339
26502,-2220.561504364009,0.0,1503.0789375305196,776.6520977020274,2350.071743130684,-899.517536163339
26503,-532.1407318115234,0.0,-1503.0789375305196,-1791.4301156997692,1447.664648294449,0.0
26504,750.690698623655,0.0,-3273.5228538513247,-1791.4301156997692,-2788.86616230011,-1594.8867797851606
26505,187.03937530517578,-1937.417984008791,-1770.443916320805,1673.1923818588245,209.40857008099556,-1594.8867797851606
26506,187.03937530517578,-3039.4458770751953,1770.443916320805,1047.154664993285,2165.8594347536564,1594.8867797851606
26507,0.0,-1460.189223289486,1770.443916320805,-1412.4828577041615,-1333.4441371262074,1254.7349929809614
26508,0.0,743.8665628433216,-1746.2742328643776,-160.40742397308242,-240.68955332040787,-340.1517868041992
26509,945.8768367767311,1799.1399765014635,-1746.2742328643776,-618.4333562850952,3076.570760458708,340.1517868041992
26510,945.8768367767311,697.1120834350596,1746.2742328643776,-348.16622734069875,-1452.8020657598972,719.2277908325195
26511,-3380.8255195617653,3565.083742141725,1746.2742328643776,896.304845809936,-5420.434419065714,379.0760040283203
26512,-4954.036474227903,5744.846463203431,1899.4545936584493,-896.304845809936,360.04748195409775,-379.0760040283203
26513,1291.8341159820557,213.1462097167958,3704.1711807250977,-896.304845809936,182.18658864498138,-379.0760040283203
26514,4438.256025314331,-4146.379232406617,-94.73800659180114,-929.0486574172974,-2161.6770699620247,-277.2235870361328
26515,1143.1145668029785,-2179.7627210617065,-3704.1711807250977,70.1722502708435,4457.314647734165,-277.2235870361328
26516,579.5121192932129,0.0,-440.0187730789163,1928.2695651054382,4457.314647734165,277.2235870361328
26517,1009.6085071563721,-967.4215316772471,1364.697813987732,-635.4421377181995,-2295.6375777721405,277.2235870361328
26518,7590.44110774994,-24228.428602218628,482.1932315826405,-7338.520288467407,-11267.745196819304,-13275.759220123291
26519,7590.44110774994,-22293.585538864136,482.1932315826405,-6565.127670764921,-8972.107619047163,-12229.224443435669
26520,-8600.049614906313,26481.741666793823,-1846.8910455703724,8459.477424621577,9931.951612234112,12752.888202667233
26521,0.0,-325.25539398193143,-2080.3773403167716,27.288198471069336,-1963.8997316360437,-2632.24482536316
26522,2021.009922027588,-3220.7345962524437,-2080.3773403167716,-1329.0798664092995,-1992.9045438766443,-681.6196441650346
26523,3322.365880012511,-2564.4588470459025,843.5821533203114,0.0,761.6454362869251,3537.127971649172
26524,-719.6539640426646,-1116.7192459106466,843.5821533203114,1676.9856214523336,822.8033781051624,157.95588493346946
26525,-3322.365880012511,1116.7192459106466,1236.79518699646,1676.9856214523336,1378.8723945617676,42.78302192688095
26526,-1301.3559579849232,1116.7192459106466,-483.34717750549316,-1676.9856214523336,1628.1116008758545,258.73422622680664
26527,0.0,0.0,-425.3232479095437,-1676.9856214523336,982.7995300292969,-3729.667663574223
26528,0.0,-1806.725263595581,821.5475082397461,0.0,772.5423574447632,-258.73422622680664
26529,0.0,-1806.725263595581,-1768.0907249450727,0.0,-626.2689828872681,249.42636489868607
26530,0.0,1806.725263595581,898.594856262207,-2224.490046501162,-428.11006307601895,-1486.0403537750221
26531,-257.13324546813965,1806.725263595581,4374.140501022341,-2224.490046501162,-1365.9688830375667,1486.0403537750221
26532,-257.13324546813965,0.0,1707.5181007385274,2224.490046501162,-4103.795886039734,2367.9530620574906
26533,257.13324546813965,703.887939453125,-2653.9349555969216,921.4967489242575,-1697.7947950363177,881.9127082824684
26534,257.13324546813965,703.887939453125,-2474.3211269378703,-1302.9932975769043,4949.888586997984,-2907.803654670713
26535,0.0,-703.887939453125,-245.20993232727494,1302.9932975769043,3266.142010688783,-5171.725749969481
26536,0.0,-2749.361991882322,815.1876926422141,1302.9932975769043,-895.8427608013142,217.6809310913086
26537,0.0,-2045.474052429197,2217.6313400268577,1941.1766529083252,-53.96947264671361,2509.7194314002995
26538,0.0,3976.07564926147,1450.8283138275146,1941.1766529083252,-3126.3551115989676,802.9979467391956
26539,0.0,3976.07564926147,-1499.2129802703857,-1712.101697921753,-3025.8014798164368,3010.6872320175144
26540,0.0,-33.3905220031717,-3157.4046611785866,-2373.175621032715,1514.3720805644978,1005.2120685577403
26541,0.0,-33.3905220031717,-1546.7333793640137,-1876.3375282287575,463.6819660663605,-1230.5936217308026
26542,1685.8965158462518,-1897.2110748291016,1769.6499824523883,-2775.8288383483864,-950.1364827156061,1107.184886932373
26543,3851.5304028987885,-1897.2110748291016,1546.7333793640137,-574.3765830993674,716.7062163352972,-551.9521236419661
26544,479.73737120628465,-2026.3743400573708,-995.1281547546365,3207.827806472776,716.7062163352972,-3163.3278727531424
26545,-4708.020091056824,-2026.3743400573708,1489.0813827514648,3143.6073780059837,132.87663459777775,154.94614839553552
26546,-3022.1235752105717,2026.3743400573708,3256.4210891723633,876.079797744751,-2109.519839286805,2056.1429858207694
26547,856.4896881580353,3246.8438148498512,-946.8662738800049,1467.7155017852715,-2242.396473884583,397.0059752464305
